numberOfAnalystOpinions,sector,In_SP500,In_NASDAQ,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,is_Insolvent,_debtToEquity,has_benefits,_PER,target
1.3254986133633946,6,1,0,-0.019834371741135115,-0.05478933258620839,1.8323826655726452,-0.7382093856227202,-0.23963113949400383,-0.08219601450762525,-0.06705602220428969,-0.31051598811865955,-0.034983598990379006,0.09569529480881132,0.8771376661470678,0.2325743969881884,0.04696824761338838,0.1514762496106224,-0.013740829269664693,-0.10157094948920878,-0.12105977744509554,0.06810453873830066,0.023956513969747188,-0.056004723513025254,0.05810740152827555,-0.11125739316667471,-0.1954514269436342,0.12798284776463578,-0.3127644231780856,-0.20974562303946398,0.585482227943002,-0.0367471203748572,0.0635947352848742,-0.23730256066057362,-0.09802081818936191,-0.10857482813332965,-0.08793540232592847,-0.2229785170183557,-0.48267423920990704,0.19603917805971594,-0.5749600125369506,-0.537620541633304,0.4574036488111707,-0.05601606231473132,0,-0.22014914596939084,0,-0.08167069411482053,3
-1.249398663500975,7,0,0,0.058027729420452215,-0.11980408251378599,-0.09463039414655279,-0.12705528038496813,-0.3561412032759444,-0.15196719737094577,-0.1649508726658323,-0.2592812019540687,-0.03557874238613455,0.08013989369240242,-0.3647636262857929,-0.05012247125764065,0.04669018778852797,0.5524060869323192,0.23726507239915948,-0.2007165058235778,0.24184638957068447,-0.19375244909988631,-0.18615554384652655,-0.1261315953511775,0.38069156653148284,-0.12959246249204318,0.09061597950776668,-0.30411169448715253,-0.19217555106060072,0.06387729193294374,0.3506481583953289,-0.20412934197775323,-0.20412945250500159,-0.31740463993553125,-0.11741784817365147,-0.2734739103956127,-0.2567232924452462,-0.5172319161332813,-0.7324827021098167,-0.7498488036885803,-0.7165359823310666,-0.40961220363410905,0.5407660235667398,-0.13044514157564296,0,-0.2957560616265621,0,-0.1377172472515869,2
2.378865681171546,9,0,0,-0.3662313186625185,-0.17970113323406497,0.6141334018041845,-0.6054118814472274,0.3717376194948134,-0.14726931264879592,-0.16861139316290671,-0.18226203384357959,-0.034451388907443564,-0.8885322853575028,0.9897008260771937,-0.8660658143979226,0.04542043482460815,-1.3464660784738909,-0.6902282032539911,-0.26601182069984003,-0.36800615738246595,-0.2189840932360719,-0.2792561618642722,-0.24198287522558357,-0.3187042739711605,-0.08911250490698461,-0.21237297357583168,-0.3978972312754917,-0.08981825788096455,-0.2196647561198077,-0.43195889196302956,-0.2290460990322747,-0.16175700827017764,-0.6502029964838069,-0.13455215023438893,0.01764978483157034,0.03235740857011005,0.042948493891358845,-0.4413673280217329,-0.905642118329476,-0.5479931637158665,-0.47975138719298077,-0.3822877863496794,-0.22930421494108047,0,-0.31611068659993324,1,-0.2082710211326869,2
0.2721315455552434,2,1,0,0.19054772518659852,-0.02278663974703744,-0.5859802628645836,0.30417962564727763,0.016365452965502472,0.03203711809723131,0.04084779198565949,-0.29188360700937704,-0.03559084494629226,0.11188040347500615,-0.5710838473614969,-0.06606289871416393,0.04681841150055036,0.6747892831350603,0.1774151972380137,0.5332995365356898,0.35467615668939406,0.21872767411048494,0.3009509114364658,0.4100747533776421,0.6372294046482575,0.04477186062785455,0.02919209763813655,0.1034893931344907,-0.3763144983328724,0.9161969466171103,0.8828174890096684,0.11114470777762803,0.17368866060653432,-0.22864868747409098,-0.11573250474125105,-0.0058882352784490775,-0.01793608729597096,-0.02883139779241365,-0.4472683153343292,-0.4493902683097097,-0.46844101362736607,0.4424133159761774,0.09941035342602415,-0.08308779189286167,0,-0.2446472626379761,0,-0.14530101274076188,3
-1.0153170928769415,2,0,0,-0.2057931269161997,-0.13202665062664792,-0.18428057667008352,0.25848586076968866,-0.3619473420352234,-0.16481104742032884,-0.18103285763005803,-0.29485358371713494,-0.03552972701749581,0.006158172862883032,-0.32280682493901186,-0.035631190226556225,0.04663979911589032,0.1304345047299593,-0.010145032389176111,-0.25940982025657944,-0.12623582776806266,-0.23677302983464346,-0.22679977108740376,-0.16900710385040948,-0.087194517621876,-0.15052075751547336,-0.15965413931751574,-0.36828735766118637,0.13260700516078933,0.1867777700991534,0.011645436316000202,-0.21486628755461742,-0.18400500731125058,0.1613815253080726,-0.051486673739011404,-0.281685418686143,-0.2652407563814574,-0.5279700353214256,-0.7619876386727982,-0.7906518146659577,-0.7219293925455567,-0.4418971182299354,0.8841096798550878,-0.19658547283680475,0,-0.3062812868143338,0,-0.06597580130450324,4
0.506213116179277,6,0,0,-0.3940276011231269,-0.2135233719802385,-0.2517818905701538,1.6464339689264533,-0.2937345694930142,-0.16881540169375903,-0.18829943563212606,-0.2842981150403675,-0.03465138371404978,-5.061292337238626,-9.180479413223638,-0.31782837520878204,0.011385662053219557,-4.011370538831128,-1.4497182447600334,-0.2855672293091605,-0.38007909151273733,-0.27155552198001426,-0.27512928643915296,-0.21458352312032852,-0.43341631540549064,-0.12242659549760115,-0.07255924969615304,-0.3948317630891159,0.8397318168216346,0.6316871782638375,-0.42672881165304455,-0.2611728940394936,-0.2341162317790696,-0.6502029964838069,-0.13455215023438893,-0.23300958823244702,-0.23085785506601939,0.08352345239331684,2.19637400070881,3.0707967696476755,1.5958714254277149,-0.42701647192795406,1.3359605363178981,-0.25855719399282917,0,-0.30878193013197613,1,-0.2082710211326869,1
-1.0153170928769415,4,0,0,-0.42621277028804194,-0.19603669252141379,-0.5639754673579785,0.07999459171660683,1.3579780260438752,-0.16975227668005397,-0.14703649799940388,-0.3839932819729623,-0.03459782988535189,-0.9223661189306839,-0.03299852333384337,0.03607576498844923,0.04552496046065134,-0.20577786600966794,-1.358924705638569,-0.23992368953198204,-0.3330271680925717,-0.21029750559622187,-0.20312586563087986,-0.3281643799525573,-0.4932056218500506,-0.11176243017550909,-0.23426883312878005,0.24297371308900315,-0.4060059268887974,-0.49981978312073444,-0.4329113900327288,-0.22916913479532627,-0.6476268151432452,1.7241647000283609,-0.0659525194484262,-0.019819705795039274,-0.16051599952382387,2.4505380776977295,3.073654114514792,-0.8537110134491775,2.9442137316476757,2.7306383457969297,-0.919906773707727,-0.25327372304562024,0,1.3667833504518887,1,-0.2082710211326869,4
-0.07899081038080706,9,1,1,0.7090052860527422,0.14545798037159546,-0.6115898394750584,-0.5125964215396249,-0.21272266385180172,0.3356684617066389,0.32825128336969267,0.7343266068930293,-0.034343373558035975,0.2544828367625062,0.1827095564242923,0.170278506908207,0.04709411357543347,0.3739496887703269,1.3741130515532476,0.20058451291747045,-0.04478078453110781,0.32396762392039413,0.3848599731985031,0.4273534304736563,0.4675946282241572,0.5211360022279868,0.5358613994231981,0.22921021642461167,-0.45002216746731777,-0.4090960049468592,-0.24616981393150775,0.3516452731480229,0.5296065468539745,0.27325442633867136,-0.04042272054809977,0.10392124526402997,0.12953465745920467,-0.13290127278907798,-0.7383836697524553,-0.06732571097608418,-0.7839531178672012,-0.5372724564414697,-0.24573748330744224,0.5498865692459299,0,0.1661830722695651,0,-0.06488157269750464,3
-0.7812355222529079,6,0,0,-0.3754561083095333,-0.1521518527257095,-0.6167108688424084,1.6949835941088913,-0.2432830518982375,-0.1687687465748859,-0.18728526808068227,-0.2650013644893392,-0.035499168053097586,0.20710187155430584,0.7454342118158681,-0.4570780863232384,0.046002580042882005,-1.0097986835825756,0.2481722726622137,-0.2794624647359772,-0.34434808444031784,-0.24546242902822007,-0.25088418946618357,-0.1696167568132008,-0.1539360690018499,-0.14358172363151114,-0.16489493328759264,-0.3966982043914764,0.18704129084665183,0.13524666409639224,-0.40405935759420203,-0.23176450191264497,-0.2024244418402992,-0.6502029964838069,-0.13455215023438893,-0.25729494034853034,-0.24145208691939524,-0.25019685778886447,1.1499322506084004,-0.05990698170746992,0.5145006528679982,-0.23409025435379135,0.621668524968866,-0.25421893115085487,0,-0.31434985342959587,0,-0.13837797784436962,2
0.7402946868033106,6,0,0,0.5778669768416553,0.16969617364514392,3.027832727746539,-1.1108991554055552,-0.3470609764899357,-0.1289041535825043,-0.14730371624878583,0.05547839973715669,-0.03379361476287185,0.11315682739413181,0.7318842505437936,-0.08773320193308697,0.04674175538149504,0.3613246623149449,0.09619034668557906,-0.25716182215487743,-0.16229880665438975,-0.2089809974381209,-0.2293210334070811,-0.1563216599452521,0.03586021773495092,-0.12279863637621907,0.16318765194086535,-0.3836427331361999,0.46884941100025573,0.9713570037468262,0.06443114752406123,-0.20998207404703115,-0.18698652849972883,-0.6502029964838069,-0.13455215023438893,-0.2719009796836548,-0.256236376414884,-0.47776348174035826,-0.3430175394784614,-0.27875949513158566,-0.32551666094192266,-0.22556216715385088,0.17889132134912208,-0.20749172020489665,0,-0.3128177025071923,0,0.12720911956418648,1
2.0277433252354955,9,1,0,0.5081730814908608,0.1287344030489177,0.5086625988353247,0.2784768829036338,-0.11413538477508386,-0.061356512418470274,-0.07867379680523237,-0.22977288569130536,-0.03431432741365746,0.4095092069093571,0.011601339999788067,0.3907461450434182,0.047374410181111694,0.46664695508687054,0.17377945715813098,-0.18443604622233375,-0.11220493742923426,-0.15003542776336432,-0.05384902623248419,0.00841555671047161,0.5871732411132772,-0.05919781393530125,0.1575471363967996,-0.32590193751654817,-0.20623991195551258,-0.2027296508606843,0.8694305615937133,-0.19844113171879857,-0.5004078751900696,-0.6502029964838069,-0.13455215023438893,-0.20183819656165217,-0.18934111923388633,-0.07989587856149233,0.6227774823662535,0.01798967561297799,0.46326364010793847,-0.06909787342433153,0.9384455490400283,-0.16386673073252903,0,-0.3073961647534406,0,-0.10743644561601563,1
-1.249398663500975,7,0,0,-0.3900857306572219,-0.25096711238948216,-0.6788128159260938,-0.3169699906574472,-0.3259094044010502,-0.16825957132477895,-0.1862201526887919,-0.33953556876622115,-0.035762096172523905,-0.0445755584659161,-0.5386364911387238,-0.07412472409447458,0.046438032714197,-0.21305717191639853,-0.08983167522720956,-0.2656915292122804,-0.31037856046210177,-0.2455254546909242,-0.23374258819195604,-0.1751434160432187,-0.2095540284851615,-0.1567682944076774,-0.301199990017813,-0.3986369460804946,-0.218220663828956,-0.33966207338445337,-0.3468575189720808,-0.21932852585091098,-0.2209340474692863,0.3004193754202388,0.015255960672172067,-0.22824933445606005,-0.23541683107577727,-0.4979229279259633,-0.8662384145286659,-0.972410681747003,-0.6531639010849434,2.0077524236550404,-1.0182472626485586,-0.21626519030989502,0,-0.31809377327677896,0,0.011942993536027985,4
-0.8982763075649247,0,0,0,0.09638985024328027,0.10932056734795922,-0.2574069649048919,0.3398778794578939,-0.38028112905371736,-0.16206797255587355,-0.17633430612536302,-0.30547992741718294,-0.03553759368159832,-0.08982916182159435,-0.18050031590085017,-0.07544060055117814,0.04670022324128132,0.11997055296070519,-0.15449591010442096,-0.2440443376670794,0.3146904904509754,-0.21970754349730343,-0.2198846769465385,-0.17930603800148368,-0.2568292940459764,-0.1422157378928245,0.19525420487642067,-0.33217576891915346,-0.08382788194424286,-0.0425719411244032,0.825806150001487,-0.21376619516428258,-0.18282411742276755,-0.011188133363247497,-0.07898270409498644,-0.29407980574800735,-0.2817874049588508,-0.45857920967962207,1.1086254377700149,4.439552319706975,1.316764270461006,1.3880736738707231,-0.1746744753190888,-0.208703525468018,0,-0.30800253164877406,1,-0.2082710211326869,0
-1.1323578781889583,6,0,0,-0.41012018570558445,-0.21808905086260913,-0.6839745570233898,1.0210005621644542,0.2673665329617368,-0.1664923638192953,-0.18133677933148962,-0.37311819639995175,-0.035380865527555934,-2.0848678783428407,0.12188595421643494,-0.12857534874559073,0.0461456754651816,-0.3767275599280625,-0.9373985989044775,-0.26649839415310156,-0.3592664912612256,-0.23472205949654854,-0.2373095106631257,-0.3330868821514358,-0.5606423977235659,-0.14771308476692288,-0.29191756679962594,-0.34447836342507554,-0.027830889492279035,0.20443866558366774,-0.34173134754242657,-0.22355156840004467,-0.19461558953418231,-0.6502029964838069,-0.13455215023438893,-0.08886171930123715,-0.08165798119995613,0.5947975410033816,0.96503464814705,-0.4382621744067886,0.840799523603116,-0.49062904334631197,1.204549182030265,-0.22598386852012803,0,-0.25267643121947325,1,-0.2082710211326869,3
-0.4301131663168575,7,0,0,0.37557181004500517,-0.01991530628560321,0.29666628486791674,0.3727202729636611,-0.35580357524369693,-0.13377528448959974,-0.1491202564193032,0.22959631866739022,-0.03427680947716855,0.23938697330899614,-0.05459971272934119,0.13763144545075073,0.0470295785540679,0.8673493258283139,0.6406923851092196,-0.25047993610959246,-0.143742259750454,-0.2217022246554231,-0.20304951700223506,-0.13430809760148768,0.24234189231674524,-0.1527524006821974,-0.23702247063848148,-0.36009934160051493,-0.25338156606623563,-0.27240551249822054,-0.17565032048031864,-0.19763001928060214,-0.1595332775189962,-0.3829179216783842,-0.106712809624253,-0.2675285536249398,-0.25108099474682327,-0.5227365271419895,-0.8406674695074153,-0.7721049914944226,-0.814964994011448,-0.4425062629645805,0.7274430791669159,-0.21718616230986723,0,-0.2946563957950226,0,-0.05796082823070525,2
1.091417042739361,0,1,0,-0.05713990872774119,0.1514334581156613,-0.050860010914476006,0.6754414652776879,0.059930634776883755,-0.12354150237884583,-0.12105897176292209,-0.325879466979168,-0.035110373308031045,-0.4000010012940412,-1.0394438132138095,-0.15997317039637743,0.04650359546862437,-0.41755985269817186,-0.3061182687784949,-0.16900809678730674,-0.09926481162181652,-0.2349426483788284,-0.19819728423739116,-0.3409702142118649,-0.8755790932978178,-0.0022497841110339016,0.3615827931640307,-0.1431638092050124,-0.16300502476004286,-0.10353832005724742,0.667622197844522,-0.14199129951803574,-0.2601760989369461,0.08042151505989834,-0.04408989826299996,-0.191125512856646,-0.17272355141783485,0.11722172571601554,1.1361632802123425,-0.33439996464619126,1.2655273925351906,-0.5150820280726718,0.47784792957089756,-0.1614431202062864,0,-0.27391984519836754,1,-0.2082710211326869,3
-0.19603159569282386,6,0,0,-0.3592416102075117,-0.20492230553044674,-0.2633836788967283,0.4612519424139895,-0.33755911343688416,-0.16597614826779133,-0.18499118699655343,-0.15471477552942647,-0.033281676468200586,-1.1037209129728454,-1.8002250042898142,-1.3021206214870795,0.046336378717332385,-1.6169373659594624,-0.5415823684495567,-0.2846370526698326,-0.37590573156647067,-0.26003518058536124,-0.2555169354662772,-0.18918354416099112,-0.29506664119075304,-0.13528586116750488,-0.15405803728167092,-0.39741056782379086,1.3991808390859057,1.1980454841439494,-0.4331884803802777,-0.23845347511160964,-0.20701396420757257,-0.6502029964838069,-0.13455215023438893,-0.23477247789163155,-0.21754286801581124,-0.21703307521729698,0.6404804443040426,2.7369539525600413,0.47135369475426375,-0.4809696766622711,0.6818534263497718,-0.25871472867703493,0,-0.3147957292307188,1,-0.2082710211326869,0
0.38917233086726016,3,0,0,-0.35379613966698314,-0.2321353037415171,0.6647593872292372,-1.1994308248558838,0.29434498001975584,-0.12385611370805086,-0.07712326922907725,-0.19061934512082895,-0.03594696277893297,-0.0627689025754385,-0.4601005212549519,-0.243206520448882,0.04643963475454003,0.15500213515216796,0.49596196269850473,1.6442742926383782,0.5734659068594198,1.0391565956211763,0.13491808023468901,-0.03317429092000964,-0.10944170141520061,-0.13481309084612986,-0.2971139472614818,0.5949069472109155,-0.483099460683129,-0.46570764252735736,-0.41399997381251796,0.07295383038890012,0.05991297175870275,0.6236582673645282,-0.08191644626690661,0.251973029259703,0.11376833841885317,0.5916166895910919,-0.3351495563949997,-0.16376919146806726,-0.3174266332624463,0.7495984977699501,-0.900009131470988,3.131031779694347,0,1.7800590677326285,0,-0.1487843436430675,2
-1.249398663500975,9,0,0,-0.3333959440599284,-0.2112987352443525,-0.6546803579111978,1.8477721204183295,-0.1929213912128306,-0.168875885813083,-0.18674149552094652,-0.033715362165418976,-0.032148574273434684,-0.28251864751042194,-0.18736651674948954,-0.4823129322967314,0.04531805537853545,-0.7521799232543327,-0.2527407980373378,-0.2862051291591376,-0.3740290745776462,-0.2576154871594251,-0.24848128197132613,-0.17923478564644596,-0.24222957968160708,-0.15784482741991082,-0.28667677282954906,-0.39796052821777317,0.29278444868617426,1.0441779563610567,-0.4398732850148943,-0.23505778287663764,-0.2098973753115434,-0.6502029964838069,-0.13455215023438893,-0.2811325687526921,-0.2679315966037477,-0.30881393807772,2.1570340852915013,-0.3455280585491125,1.3019326384436538,-0.09459511372619421,-1.66191390481074,-0.26037490188751117,0,-0.3160646631798349,1,-0.2082710211326869,4
0.03804997493120975,6,1,0,-0.17807812013530064,-0.16139961590104948,-0.48230794802794885,-0.5311595135211453,-0.21611585216077303,-0.13814534448057084,-0.13473102605835915,-0.2721034470352683,-0.03574908592035436,-0.03138580776038357,-0.33556708196923396,-0.18768985930719745,0.04654143988426334,0.14487938894024263,0.018021964932991987,0.01569113466006561,0.3104155064800432,-0.02440730491952194,-0.1430844726613584,-0.12050295381293337,-0.010719823332322537,-0.14717961556540246,-0.26717924272053417,-0.16964237817368302,-0.36693825773626454,-0.32127538767454794,-0.02113781542837628,-0.17317695770301486,-0.13762088516206916,-0.6502029964838069,-0.13455215023438893,-0.18744473385385216,-0.18868214235916983,-0.1217977519988917,0.2785531241150146,0.5410100890502709,0.03044571652953858,-0.4750522284010879,1.3023428137926996,0.04092835873497448,0,-0.22270773847807712,0,-0.10513709842330694,3
0.8573354721153273,8,1,0,0.28970405443204383,0.015045118697535225,1.3037989666365328,0.49552226607218125,-0.2203117976399604,0.12723572214361734,0.18527558128983554,1.0883396416704438,-0.031852969241582534,0.5134443950198951,1.2090851487613816,0.9165637644465631,0.04787938547878777,0.31150699035587004,1.3156616378442565,-0.14429037078868637,-0.2616667779723983,0.031631834210968775,0.22174287391134986,0.13529656339016055,0.22218038200404477,-0.052430315784318136,-0.1527700455432622,1.3692655001429221,-0.4242375058266461,-0.571914945509574,-0.3827060826862167,0.24274449578151738,0.2215988941577154,1.38018092283539,0.06684612886561901,0.023226929835520237,0.04378890494603399,-0.293473704629537,-0.8347664821948191,-0.6163116768535267,-0.8014815696009059,-0.3915117823608551,0.08924238492378907,-0.23051602020420178,0,2.5016610151016794,0,-0.0678712870817156,3
-0.5471539516288743,8,0,0,-0.404390250286073,-0.2526743917449296,-0.5054391717102613,1.98913720550837,0.6994321565056242,-0.15407109958863086,-0.17111361741371275,-0.08133434752156803,-0.03583803973751355,-0.09769195413085474,-0.9219588632948361,-0.32031021814610905,0.04643688408149822,-0.8398726404578605,-0.3352241540254457,-0.13821772793559012,-0.30684881933871716,-0.214491758953101,-0.24887919362282804,-0.1861887186133128,-0.23388688575911032,-0.14436269914486294,-0.3053304462823651,-0.3613952875620924,-0.35000893443683356,-0.48482011846265377,-0.4867535081908199,-0.2144496481601932,-0.17292127250917694,-0.6502029964838069,-0.13455215023438893,0.250034231496951,0.18923902091774575,1.2585092075523914,0.1467645058168193,-0.34923742318341944,0.10325620834646568,-0.38481114241804476,-0.7974050807062643,-0.23092803399366302,0,0.0010062840109265438,1,-0.2082710211326869,2
0.7402946868033106,0,1,0,0.690636982438422,0.08869094180297005,-0.591397876129882,-0.12562735023254332,-0.2588759373321085,0.1776756089171954,0.1909443687159775,0.32261823299147785,-0.03440933251089551,0.14799477698707356,0.04969970104667011,0.07658477185810926,0.04682297580416919,0.5301133042950071,0.3434806018991385,0.08574876552024814,-0.01106193314706689,0.14654688770982469,0.1431094657585315,0.13884076953350377,0.2923980558517257,-0.03752046054415157,-0.10253836774532177,0.07877082838575447,-0.24817254351256454,-0.3137755553455076,-0.10433419227992653,0.07723283121509891,0.23883100291694306,-0.2500120840971414,-0.08197886631311768,-0.020772271279111194,0.0044553190471946945,-0.43245181578470987,-0.9822911650097265,-0.983538775649924,-0.9673277033339975,-0.5350969239925053,0.13745612130668167,0.3196435692528787,0,-0.07844427721593893,0,-0.019590834584561487,2
0.6232539014912938,10,1,0,-0.0365771617612677,-0.150845525340102,-0.34249205466352156,-1.1009036443385825,0.1343886220296002,0.3073431999800763,0.6209970965702628,-0.2140207750388134,-0.03411524029906308,0.173795610922239,0.19319114621535666,0.46700031956286303,0.04722696195474573,0.040921963893223216,0.08014916180422896,0.3858150103602898,-0.2120268293907491,0.5508482836018234,1.1555630281586584,0.4575317859307197,0.042117238176823495,-0.04959046774547265,-0.2692666776069207,4.432072704891758,-0.42163299454981057,-0.4833685380118717,0.024893818558180878,0.8589958680732646,-0.4374029666379763,0.6159817126302781,-0.017608193657954754,0.8173533104457104,0.8584618907397688,1.3106199182177958,-0.47677325189731073,1.1827301707853897,-0.6383321342333471,-0.5423196913749819,-1.0163338091626934,0.08108758515481512,0,1.5218472585781702,0,-0.07956846897741679,3
4.0174366755397815,9,0,0,0.5443001211216809,0.27359446957172584,10.602218442955198,0.03287289668659334,0.18461172229736347,0.1913572263064848,0.17251934622874038,1.7255824202617542,-0.03010989801486789,-0.6537718061619334,0.7416365343553376,-0.8348345693812236,0.04547986145318179,-1.6705084241620292,-0.9910956831612066,-0.1898378542299458,-0.30315647977586757,-0.09780478182351303,-0.38205536442662147,-0.3830770879311277,-0.5147575811498338,0.15297529743029215,0.14990801298278916,-0.2150464185824593,-0.1637863781430935,-0.3036144921900336,-0.38928697844050253,-0.13457123122059986,0.04048026284774961,-0.6502029964838069,-0.13455215023438893,0.03586954470455817,0.04944657332198402,-0.028852626072682904,-0.5338161292524082,-0.820326731740414,-0.6652989830544312,-0.2709872846882275,-1.0239320846322175,-0.15575975352224739,0,-0.009366149230282245,1,-0.2082710211326869,1
-1.3664394488129918,7,0,0,-0.40434961244621836,-0.23818838509264875,-0.06615327734496063,-0.15561388343346125,-0.2534077456236901,-0.16973943440579975,-0.1757688550715651,-0.3717190753368612,-0.035603855198461806,-0.0732866637163972,0.10326214394999302,-0.01226187396539672,0.04667338150874144,0.12474758999787672,-0.08935223697491734,-0.23536556075786172,-0.18958146980961033,-0.19988017421588836,-0.20554231871466772,-0.19229964715463985,-0.3138377025163707,-0.15461636212666152,-0.28503347302537235,-0.2624082203200828,-0.1807157014425244,0.32298440239753134,-0.3084978239832832,-0.24188211912127172,-0.22707895150110144,5.0952588349226655,0.4968578272136601,-0.2347008531848222,-0.22580762689681677,-0.42916924552946345,-0.47677325189731073,-0.38262170489218295,-0.6302420795870218,0.45068033928224216,-1.3317990647702431,-0.22154866125710398,0,-0.18061309495590558,1,-0.2082710211326869,2
-0.19603159569282386,6,1,0,0.3344463161120582,0.09034648542037353,-0.5658340738478959,-1.2908183546110616,-0.18575559512431827,0.06940060236984993,0.13706252306250938,-0.2783530964596489,-0.03501082975073386,0.042919279763321175,0.14521891491535424,0.14317811456571652,0.04691643823323822,0.10609439775749255,-0.020812539495656215,0.22017330855300787,0.115432877821675,0.33189857463195077,0.37370709833551896,0.057034154655687785,0.1526579326499053,-0.09380646233412718,-0.20300172334120262,0.9205247176711507,-0.40392231786732896,-0.3957898508146908,1.0284457847933248,0.15183660495203244,0.49886576550781025,0.2938923871641015,-0.018435254588747917,-0.01768989683732547,0.005063221395400521,-0.36858456901315134,-0.8937763454858031,-0.723883251248431,-0.9241807249951265,-0.5009845717118916,0.12280599023521184,0.5862407271395697,0,-0.14332529390328197,0,-0.03188744020837153,3
0.7402946868033106,2,0,0,-0.26358013518956985,-0.19748529318664187,3.0821501912755016,0.05857563943023715,-0.16917577244090756,-0.13780866517259452,-0.15039374103818698,-0.22850173431796084,-0.03472399907499605,0.17451042724211183,0.5149607620911896,0.18267106493083327,0.0472755370874879,0.42820318083534686,0.08835954187473327,-0.23943426562624412,-0.31371860340611063,-0.1883874197864005,-0.18393243066780457,-0.13268636549988763,-0.09414676255728993,-0.136990401538241,-0.2570529628461483,-0.30537906515326974,-0.22238788187189285,0.009926885178879184,-0.26269132590410954,-0.1896169290360354,-0.1650588577378537,-0.6502029964838069,-0.13455215023438893,-0.12314196920608185,-0.23741544655619554,-0.016527447236723624,0.018909682360777825,0.24797028294001444,2.078577884490876,0.038808536044302615,0.7004391361313417,-0.18689103073183416,0,-0.2413836442243887,0,-0.09644205029409575,0
-0.664194736940891,5,0,0,-0.18376741771495733,-0.19024228986050146,1.3946173437737464,0.25277414015999006,-0.3261918422132232,-0.13821377347162128,-0.16073159319057972,1.5420294720573369,-0.034582399121150804,-0.3742341884017897,-1.7226003858523107,-0.7045794568315765,0.04588919787441489,-0.9376881948644954,-0.4000082478664322,-0.25543907310203057,-0.26320468821233745,-0.27016884025245164,-0.28087668914788766,-0.2125840062821616,-0.45010170325048415,-0.13853429778769857,-0.18226061500199997,-0.3726238115330122,-0.2966164532617053,-0.451675698169798,-0.4766397105052859,-0.22662995163916982,0.08392763238602516,0.01738617244504742,0.1263792635444358,-0.23129573229113612,-0.22423100130906579,-0.4177279395574002,-0.4472683153343292,-0.1600598268337603,-0.5412514784774444,0.38245567649123785,0.14663986714827812,-0.24796601599314883,0,-0.16155987904162508,1,-0.2082710211326869,1
-1.249398663500975,5,0,0,-0.2663841461395435,-0.2108589814709797,0.14689774465213595,-0.9609664894009664,-0.37357110422385464,-0.16786458303111532,-0.18600322710759154,-0.3544055451628032,-0.03573607566818482,0.11022954725926232,-0.8622289921956114,-0.07832222008138294,0.046832255547288267,-0.0947686357578644,0.04762726702373983,-0.2664363345150712,-0.14093743666968386,-0.25152812189716806,-0.23446027840741232,-0.16323952259492033,0.05741217703473417,-0.15301403378627226,-0.17275612424270798,-0.3984526483024293,-0.3786585584820244,-0.4074024944209469,0.2795052116621549,-0.22453668422540252,-0.1687023095315735,0.638656093791623,-0.08800240077248564,-0.28780022635233077,-0.27163316967159623,-0.5328540631090216,-0.7462516725058747,-0.7461394390542733,-0.6990075440807864,-0.3848981724181332,-0.219717489613245,-0.25335854941403874,0,-0.3180932155742353,0,-0.15690689377910633,4
-0.5471539516288743,9,0,0,-0.283126936159676,-0.18072291406043123,0.7290965770402416,-0.6796642493733095,-0.2927222170939604,-0.15865189736633084,-0.17762912899740052,-0.04708256308810901,-0.03438482482657614,-0.1447155401114714,0.960291611822845,-0.3638840511934079,0.0462945140872477,-0.5879408403572912,-0.22301563039053873,-0.2755856837501364,-0.34356219198290394,-0.23697411403153745,-0.24935576344983135,-0.18095122519082288,-0.24292480417514845,-0.13251865643211613,-0.15094909170620158,-0.3971438066801886,-0.20311449842330995,-0.34740383578862405,-0.4006476826900065,-0.21922303275927718,-0.181366950032734,-0.6502029964838069,-0.13455215023438893,-0.2279755375422145,-0.23619183387983603,-0.45176389978290055,-0.6420009359899223,-0.36407488172064767,-0.5830500941501248,0.2806407230711849,-0.012596153253342589,-0.2458332387300553,0,-0.31529458952614065,1,-0.2082710211326869,2
-1.249398663500975,7,0,0,0.018121370683145992,-0.11187558065856444,-0.6836848287276344,-0.024244309410392895,-0.375262221892148,-0.16440455730525802,-0.17958882114412442,-0.1787556530333732,-0.03567435261138049,-0.006350814901849397,-0.33337961975196834,-0.14088463344217084,0.04665693792484314,0.571059336042192,0.26185625942298135,-0.24199248898541195,0.4406568564914563,-0.22351918937685494,-0.22648272214066914,-0.1653956485468424,0.13666776929845323,-0.14997647344796292,-0.0006981933945901691,-0.3516683635008757,0.04223046385459659,0.011136535554530935,0.005930447897804589,-0.2241329657196669,-0.20624799999133878,-0.6502029964838069,-0.13455215023438893,-0.29582554633556724,-0.2824803118594132,-0.5379863929804152,-0.6715058332129883,-0.7201738866141238,-0.5951851761196125,1.0147523926497308,-0.9503545394381215,-0.22532949367804253,0,-0.2995874740462316,0,-0.09992907413561945,0
